"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-atop/src/test/java/com/facebook/presto/atop/TestAtopHang.java","call function: 44:25-44:39","call in function: setUp@41-47","callee=com.google.common.io.Files.createTempDir","basic block: 44:25-44:39"
"Path: /home/sixsquare/codeQL/projects/presto/presto-atop/src/test/java/com/facebook/presto/atop/TestAtopHang.java","call function: 72:21-72:69","call in function: copyExecutable@68-77","callee=java.nio.file.Path.resolve","basic block: 72:21-72:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-atop/src/test/java/com/facebook/presto/atop/TestAtopHang.java","call function: 72:21-72:35","call in function: copyExecutable@68-77","callee=java.io.File.toPath","basic block: 72:21-72:35"
"Path: /home/sixsquare/codeQL/projects/presto/presto-atop/src/test/java/com/facebook/presto/atop/TestAtopHang.java","call function: 72:45-72:58","call in function: copyExecutable@68-77","callee=java.io.File.<init>","basic block: 72:45-72:58"
"Path: /home/sixsquare/codeQL/projects/presto/presto-atop/src/test/java/com/facebook/presto/atop/TestAtopHang.java","call function: 73:9-73:32","call in function: copyExecutable@68-77","callee=java.nio.file.Files.write","basic block: 73:9-73:32"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 80:50-80:114","call in function: createFlightClient@71-128","callee=java.nio.file.Files.newInputStream","basic block: 80:50-80:114"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 80:65-80:113","call in function: createFlightClient@71-128","callee=java.nio.file.Paths.get","basic block: 80:65-80:113"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 84:49-84:113","call in function: createFlightClient@71-128","callee=java.nio.file.Files.newInputStream","basic block: 84:49-84:113"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 84:64-84:112","call in function: createFlightClient@71-128","callee=java.nio.file.Paths.get","basic block: 84:64-84:112"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 85:41-85:97","call in function: createFlightClient@71-128","callee=java.nio.file.Files.newInputStream","basic block: 85:41-85:97"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/main/java/com/facebook/plugin/arrow/BaseArrowFlightClientHandler.java","call function: 85:56-85:96","call in function: createFlightClient@71-128","callee=java.nio.file.Paths.get","basic block: 85:56-85:96"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/ArrowFlightQueryRunner.java","call function: 137:27-137:73","call in function: main@126-161","callee=java.io.File.<init>","basic block: 137:27-137:73"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/ArrowFlightQueryRunner.java","call function: 138:26-138:72","call in function: main@126-161","callee=java.io.File.<init>","basic block: 138:26-138:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/ArrowFlightQueryRunner.java","call function: 142:27-142:69","call in function: main@126-161","callee=java.io.File.<init>","basic block: 142:27-142:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightEchoQueries.java","call function: 140:30-140:76","call in function: setup@136-155","callee=java.io.File.<init>","basic block: 140:30-140:76"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightEchoQueries.java","call function: 141:31-141:77","call in function: setup@136-155","callee=java.io.File.<init>","basic block: 141:31-141:77"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightEchoQueries.java","call function: 468:67-468:134","call in function: createFlightClient@466-471","callee=java.nio.file.Files.readAllBytes","basic block: 468:67-468:134"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightEchoQueries.java","call function: 468:86-468:133","call in function: createFlightClient@466-471","callee=java.nio.file.Paths.get","basic block: 468:86-468:133"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightIntegrationMixedCase.java","call function: 59:30-59:76","call in function: setup@54-70","callee=java.io.File.<init>","basic block: 59:30-59:76"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightIntegrationMixedCase.java","call function: 60:31-60:77","call in function: setup@54-70","callee=java.io.File.<init>","basic block: 60:31-60:77"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightIntegrationSmokeTest.java","call function: 44:30-44:76","call in function: setup@40-55","callee=java.io.File.<init>","basic block: 44:30-44:76"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightIntegrationSmokeTest.java","call function: 45:31-45:77","call in function: setup@40-55","callee=java.io.File.<init>","basic block: 45:31-45:77"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 71:27-71:73","call in function: setup@63-83","callee=java.io.File.<init>","basic block: 71:27-71:73"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 72:26-72:72","call in function: setup@63-83","callee=java.io.File.<init>","basic block: 72:26-72:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 76:27-76:69","call in function: setup@63-83","callee=java.io.File.<init>","basic block: 76:27-76:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 98:33-100:33","call in function: createQueryRunner@95-113","callee=java.nio.file.Path.toAbsolutePath","basic block: 98:33-100:33"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 98:33-99:78","call in function: createQueryRunner@95-113","callee=java.nio.file.Paths.get","basic block: 98:33-99:78"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 101:20-101:49","call in function: createQueryRunner@95-113","callee=java.nio.file.Files.exists","basic block: 101:20-101:49"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 365:28-365:96","call in function: apply@363-418","callee=java.nio.file.Paths.get","basic block: 365:28-365:96"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 367:42-367:81","call in function: apply@363-418","callee=java.nio.file.Files.createTempDirectory","basic block: 367:42-367:81"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 383:45-383:80","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 383:45-383:80"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 386:37-386:97","call in function: apply@363-418","callee=java.nio.file.Path.toAbsolutePath","basic block: 386:37-386:97"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 386:37-386:80","call in function: apply@363-418","callee=java.nio.file.Paths.get","basic block: 386:37-386:80"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 366:17-366:44","call in function: apply@363-418","callee=java.nio.file.Files.createDirectories","basic block: 366:17-366:44"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 376:17-376:104","call in function: apply@363-418","callee=java.nio.file.Files.write","basic block: 376:17-376:104"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 376:29-376:74","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 376:29-376:74"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 377:17-381:93","call in function: apply@363-418","callee=java.nio.file.Files.write","basic block: 377:17-381:93"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 377:29-377:72","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 377:29-377:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 384:17-384:59","call in function: apply@363-418","callee=java.nio.file.Files.createDirectory","basic block: 384:17-384:59"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 398:45-398:109","call in function: apply@363-418","callee=java.nio.file.Path.toAbsolutePath","basic block: 398:45-398:109"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 398:45-398:92","call in function: apply@363-418","callee=java.nio.file.Paths.get","basic block: 398:45-398:92"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 399:44-399:108","call in function: apply@363-418","callee=java.nio.file.Path.toAbsolutePath","basic block: 399:44-399:108"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 399:44-399:91","call in function: apply@363-418","callee=java.nio.file.Paths.get","basic block: 399:44-399:91"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 404:17-406:61","call in function: apply@363-418","callee=java.nio.file.Files.write","basic block: 404:17-406:61"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 405:25-405:99","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 405:25-405:99"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 411:68-411:126","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 411:68-411:126"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightNativeQueries.java","call function: 412:67-412:125","call in function: apply@363-418","callee=java.nio.file.Path.resolve","basic block: 412:67-412:125"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightQueries.java","call function: 66:30-66:76","call in function: setup@62-77","callee=java.io.File.<init>","basic block: 66:30-66:76"
"Path: /home/sixsquare/codeQL/projects/presto/presto-base-arrow-flight/src/test/java/com/facebook/plugin/arrow/TestArrowFlightQueries.java","call function: 67:31-67:77","call in function: setup@62-77","callee=java.io.File.<init>","basic block: 67:31-67:77"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/PrestoBenchmarkDriver.java","call function: 68:47-68:85","call in function: run@54-115","callee=java.io.File.<init>","basic block: 68:47-68:85"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/PrestoBenchmarkDriver.java","call function: 77:27-77:64","call in function: run@54-115","callee=java.io.File.<init>","basic block: 77:27-77:64"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/PrestoBenchmarkDriver.java","call function: 125:24-125:45","call in function: readQueries@122-139","callee=java.io.File.listFiles","basic block: 125:24-125:45"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/Suite.java","call function: 118:23-118:55","call in function: readSuites@113-125","callee=java.nio.file.Files.readAllBytes","basic block: 118:23-118:55"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/Suite.java","call function: 118:42-118:54","call in function: readSuites@113-125","callee=java.io.File.toPath","basic block: 118:42-118:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/Suite.java","call function: 117:23-117:36","call in function: readSuites@113-125","callee=java.io.File.canRead","basic block: 117:23-117:36"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark/src/main/java/com/facebook/presto/benchmark/BenchmarkSuite.java","call function: 133:41-133:159","call in function: runAllBenchmarks@121-146","callee=java.io.FileOutputStream.<init>","basic block: 133:41-133:159"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark/src/main/java/com/facebook/presto/benchmark/BenchmarkSuite.java","call function: 134:47-134:169","call in function: runAllBenchmarks@121-146","callee=java.io.FileOutputStream.<init>","basic block: 134:47-134:169"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark/src/main/java/com/facebook/presto/benchmark/BenchmarkSuite.java","call function: 135:43-135:159","call in function: runAllBenchmarks@121-146","callee=java.io.FileOutputStream.<init>","basic block: 135:43-135:159"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark/src/main/java/com/facebook/presto/benchmark/BenchmarkSuite.java","call function: 136:43-136:160","call in function: runAllBenchmarks@121-146","callee=java.io.FileOutputStream.<init>","basic block: 136:43-136:160"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchmark/src/main/java/com/facebook/presto/benchmark/BenchmarkSuite.java","call function: 116:27-116:44","call in function: createOutputFile@113-119","callee=java.io.File.<init>","basic block: 116:27-116:44"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 138:29-138:91","call in function: accept@125-150","callee=com.google.common.io.Files.write","basic block: 138:29-138:91"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 143:33-143:101","call in function: accept@125-150","callee=com.google.common.io.Files.write","basic block: 143:33-143:101"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 106:21-106:54","call in function: getHistogramPlanResourcePath@104-108","callee=java.nio.file.Paths.get","basic block: 106:21-106:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 107:16-107:74","call in function: getHistogramPlanResourcePath@104-108","callee=java.nio.file.Path.resolve","basic block: 107:16-107:74"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 112:16-115:60","call in function: getResourceWritePath@110-116","callee=java.nio.file.Paths.get","basic block: 112:16-115:60"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 186:27-186:67","call in function: getSourcePath@184-197","callee=java.nio.file.Paths.get","basic block: 186:27-186:67"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 187:16-187:38","call in function: getSourcePath@184-197","callee=java.nio.file.Files.isDirectory","basic block: 187:16-187:38"
"Path: /home/sixsquare/codeQL/projects/presto/presto-benchto-benchmarks/src/test/java/com/facebook/presto/sql/planner/AbstractCostBasedPlanTest.java","call function: 193:24-193:70","call in function: getSourcePath@184-197","callee=java.nio.file.Path.resolve","basic block: 193:24-193:70"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 151:84-151:103","call in function: defineClasses@123-205","callee=java.io.PrintWriter.<init>","basic block: 151:84-151:103"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 170:69-170:91","call in function: defineClasses@123-205","callee=java.io.PrintWriter.<init>","basic block: 170:69-170:91"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 176:25-176:59","call in function: accept@174-184","callee=java.nio.file.Path.toAbsolutePath","basic block: 176:25-176:59"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 176:25-176:42","call in function: accept@174-184","callee=java.nio.file.Path.resolve","basic block: 176:25-176:42"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 178:17-178:51","call in function: accept@174-184","callee=java.nio.file.Files.createDirectories","basic block: 178:17-178:51"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 179:17-179:43","call in function: accept@174-184","callee=java.nio.file.Files.write","basic block: 179:17-179:43"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/ClassGenerator.java","call function: 189:58-189:80","call in function: defineClasses@123-205","callee=java.io.PrintWriter.<init>","basic block: 189:58-189:80"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/main/java/com/facebook/presto/bytecode/DumpBytecodeVisitor.java","call function: 66:20-66:39","call in function: DumpBytecodeVisitor@64-67","callee=java.io.PrintWriter.<init>","basic block: 66:20-66:39"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/test/java/com/facebook/presto/bytecode/TestClassGenerator.java","call function: 61:24-61:50","call in function: testGenerator@40-88","callee=java.nio.file.Files.createTempDirectory","basic block: 61:24-61:50"
"Path: /home/sixsquare/codeQL/projects/presto/presto-bytecode/src/test/java/com/facebook/presto/bytecode/TestClassGenerator.java","call function: 83:24-83:60","call in function: testGenerator@40-88","callee=java.nio.file.Path.resolve","basic block: 83:24-83:60"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 129:23-129:53","call in function: FileMergeCacheManager@106-167","callee=java.io.File.<init>","basic block: 129:23-129:53"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 130:14-130:28","call in function: FileMergeCacheManager@106-167","callee=java.io.File.exists","basic block: 130:14-130:28"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 132:17-132:56","call in function: FileMergeCacheManager@106-167","callee=java.nio.file.Files.createDirectories","basic block: 132:17-132:56"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 132:41-132:55","call in function: FileMergeCacheManager@106-167","callee=java.io.File.toPath","basic block: 132:41-132:55"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 139:28-139:45","call in function: FileMergeCacheManager@106-167","callee=java.io.File.listFiles","basic block: 139:28-139:45"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 146:21-146:47","call in function: accept@144-151","callee=java.nio.file.Files.delete","basic block: 146:21-146:47"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 146:34-146:46","call in function: accept@144-151","callee=java.io.File.toPath","basic block: 146:34-146:46"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 577:25-577:79","call in function: run@563-583","callee=java.nio.file.Files.delete","basic block: 577:25-577:79"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 577:38-577:78","call in function: run@563-583","callee=java.io.File.toPath","basic block: 577:38-577:78"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 577:38-577:69","call in function: run@563-583","callee=java.io.File.<init>","basic block: 577:38-577:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 291:38-291:101","call in function: read@262-300","callee=java.io.RandomAccessFile.<init>","basic block: 291:38-291:101"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 291:59-291:95","call in function: read@262-300","callee=java.io.File.<init>","basic block: 291:59-291:95"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 337:24-337:52","call in function: write@302-426","callee=java.io.File.<init>","basic block: 337:24-337:52"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 341:17-341:63","call in function: write@302-426","callee=java.nio.file.Files.write","basic block: 341:17-341:63"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 341:29-341:44","call in function: write@302-426","callee=java.io.File.toPath","basic block: 341:29-341:44"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 356:58-356:92","call in function: write@302-426","callee=java.io.RandomAccessFile.<init>","basic block: 356:58-356:92"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 432:48-432:102","call in function: appendToFile@428-455","callee=java.io.FileInputStream.<init>","basic block: 432:48-432:102"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 432:68-432:101","call in function: appendToFile@428-455","callee=java.io.File.<init>","basic block: 432:68-432:101"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 438:22-438:55","call in function: appendToFile@428-455","callee=java.nio.file.Files.exists","basic block: 438:22-438:55"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 438:35-438:54","call in function: appendToFile@428-455","callee=java.io.File.toPath","basic block: 438:35-438:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 439:21-439:58","call in function: appendToFile@428-455","callee=java.nio.file.Files.createFile","basic block: 439:21-439:58"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 439:38-439:57","call in function: appendToFile@428-455","callee=java.io.File.toPath","basic block: 439:38-439:57"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 444:62-444:100","call in function: appendToFile@428-455","callee=java.io.RandomAccessFile.<init>","basic block: 444:62-444:100"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 445:47-445:66","call in function: appendToFile@428-455","callee=java.io.File.length","basic block: 445:47-445:66"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 450:21-450:69","call in function: appendToFile@428-455","callee=java.nio.file.Files.write","basic block: 450:21-450:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 450:33-450:52","call in function: appendToFile@428-455","callee=java.io.File.toPath","basic block: 450:33-450:52"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 460:25-460:46","call in function: tryDeleteFile@457-468","callee=java.io.File.<init>","basic block: 460:25-460:46"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 461:17-461:29","call in function: tryDeleteFile@457-468","callee=java.io.File.exists","basic block: 461:17-461:29"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 462:17-462:43","call in function: tryDeleteFile@457-468","callee=java.nio.file.Files.delete","basic block: 462:17-462:43"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/main/java/com/facebook/presto/cache/filemerge/FileMergeCacheManager.java","call function: 462:30-462:42","call in function: tryDeleteFile@457-468","callee=java.io.File.toPath","basic block: 462:30-462:42"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/test/java/com/facebook/presto/cache/alluxio/TestAlluxioCachingFileSystem.java","call function: 79:31-79:66","call in function: setup@75-80","callee=java.nio.file.Files.createTempDirectory","basic block: 79:31-79:66"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/test/java/com/facebook/presto/cache/alluxio/TestAlluxioCachingFileSystem.java","call function: 271:33-271:72","call in function: testSyncRestoreFailure@268-286","callee=java.nio.file.Files.createTempDirectory","basic block: 271:33-271:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/test/java/com/facebook/presto/cache/alluxio/TestAlluxioCachingFileSystem.java","call function: 272:31-272:67","call in function: testSyncRestoreFailure@268-286","callee=java.io.File.<init>","basic block: 272:31-272:67"
"Path: /home/sixsquare/codeQL/projects/presto/presto-cache/src/test/java/com/facebook/presto/cache/alluxio/TestAlluxioCachingFileSystem.java","call function: 292:31-292:69","call in function: testBasicReadWithAsyncRestoreFailure@289-368","callee=java.io.File.<init>","basic block: 292:31-292:69"
